x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz
622640,0.002600968,0.002600968,6.202542584108507,0.040751806700190955,Infinity,Infinity,21758474,268435455,0,0,3.5178578332066537,43.39999984,0,0
622641,0.002499998,0.002499998,6.202542584108507,0.040751806700190955,Infinity,Infinity,21758474,268435455,0,0,3.5178578332066537,43.39999984,0,0
622642,20.719699025154114,20.719699025154114,6.202542584108507,0.040751806700190955,Infinity,Infinity,21758474,268435455,0,0,3.5178578332066537,43.39999984,0,0
622643,0.012700974941253662,0.012700974941253662,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622644,0.003899992,0.003899992,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622645,0.003100038,0.003100038,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622646,0.002798975,0.002798975,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622647,0.002801001,0.002801001,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622648,0.002799988,0.002799988,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622649,0.002899051,0.002899051,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622650,17.70229995250702,17.70229995250702,6.202104750048021,0.040751806700190955,Infinity,Infinity,21759242,268435455,0,0,3.5179820016026495,43.39999984,0,0
622651,0.012001038,0.012001038,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622652,0.003799021,0.003799021,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622653,0.002500951,0.002500951,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622654,0.002300024,0.002300024,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622655,0.002098978,0.002098978,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622656,18.610501050949097,18.610501050949097,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622657,0.012298941612243652,0.012298941612243652,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622658,0.003601015,0.003601015,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622659,0.002498984,0.002498984,6.201946844711902,0.040751806700190955,Infinity,Infinity,21759519,268435455,0,0,3.518026786,43.39999984,0,0
622660,0.11320102214813232,0.11320102214813232,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622661,0.002898991,0.002898991,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622662,0.002201021,0.002201021,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622663,0.002200007,0.002200007,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622664,20.526798963546753,20.526798963546753,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622665,0.011801004409790039,0.011801004409790039,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622666,0.003998995,0.003998995,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622667,0.004501045,0.004501045,6.202025512,0.040751806700190955,Infinity,Infinity,21759381,268435455,0,0,3.518004474788904,43.39999984,0,0
622668,0.003798962,0.003798962,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622669,0.003601015,0.003601015,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622670,0.003298998,0.003298998,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622671,0.003301024,0.003301024,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622672,20.52149897813797,20.52149897813797,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622673,0.015699983,0.015699983,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622674,0.005001009,0.005001009,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622675,0.003799021,0.003799021,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622676,0.003600955,0.003600955,6.201873879662309,0.040751806700190955,Infinity,Infinity,21759647,268435455,0,0,3.5180474810302256,43.39999984,0,0
622677,0.003399014,0.003399014,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622678,0.003501058,0.003501058,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622679,18.159698963165283,18.159698963165283,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622680,0.011201024055480957,0.011201024055480957,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622681,0.003598988,0.003598988,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622682,0.002700984,0.002700984,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622683,0.002600014,0.002600014,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622684,0.002599001,0.002599001,6.201739923743636,0.040751806700190955,Infinity,Infinity,21759882,268435455,0,0,3.5180854752659796,43.39999984,0,0
622685,0.002601027,0.002601027,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622686,0.002499998,0.002499998,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622687,12.380398988723755,12.380398988723755,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622688,0.012199997901916504,0.012199997901916504,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622689,0.005000949,0.005000949,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622690,0.003199041,0.003199041,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622691,18.65730094909668,18.65730094909668,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622692,0.014700055122375488,0.014700055122375488,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622693,0.003699005,0.003699005,6.201788945406099,0.040751806700190955,Infinity,Infinity,21759796,268435455,0,0,3.5180715709924697,43.39999984,0,0
622694,0.002700984,0.002700984,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622695,0.002499998,0.002499998,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622696,0.002498984,0.002498984,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622697,0.002601027,0.002601027,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622698,0.002499998,0.002499998,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622699,20.79229998588562,20.79229998588562,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622700,0.010199010372161865,0.010199010372161865,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622701,0.003500998,0.003500998,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622702,0.002799988,0.002799988,6.2016669623455964,0.040751806700190955,Infinity,Infinity,21760010,268435455,0,0,3.518106169998646,43.39999984,0,0
622703,0.002599001,0.002599001,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622704,0.002501011,0.002501011,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622705,0.002699971,0.002699971,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622706,0.002499044,0.002499044,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622707,20.564299941062927,20.564299941062927,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622708,0.014800012111663818,0.014800012111663818,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622709,0.005299985,0.005299985,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622710,0.004301012,0.004301012,6.201769564679376,0.040751806700190955,Infinity,Infinity,21759830,268435455,0,0,3.518077068030834,43.39999984,0,0
622711,0.008400023,0.008400023,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622712,0.003898978,0.003898978,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622713,0.003501058,0.003501058,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622714,0.003699005,0.003699005,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622715,16.674400985240936,16.674400985240936,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622716,0.012798964977264404,0.012798964977264404,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622717,0.004401028,0.004401028,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622718,0.003399014,0.003399014,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622719,0.003100991,0.003100991,6.201582032339917,0.040751806700190955,Infinity,Infinity,21760159,268435455,0,0,3.51813026,43.39999984,0,0
622720,0.002999961,0.002999961,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622721,15.98089998960495,15.98089998960495,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622722,0.013999045,0.013999045,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622723,0.003100991,0.003100991,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622724,0.002098978,0.002098978,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622725,0.001900017,0.001900017,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622726,0.001700997,0.001700997,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622727,15.908199965953827,15.908199965953827,6.2017359336338975,0.040751806700190955,Infinity,Infinity,21759889,268435455,0,0,3.5180866070091725,43.39999984,0,0
622728,0.011799037456512451,0.011799037456512451,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622729,0.003500998,0.003500998,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622730,0.002799988,0.002799988,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622731,0.002498984,0.002498984,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622732,0.002601027,0.002601027,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622733,18.731799960136414,18.731799960136414,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622734,0.020700037479400635,0.020700037479400635,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622735,0.006399989,0.006399989,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622736,0.004598975,0.004598975,6.201733653572921,0.040751806700190955,Infinity,Infinity,21759893,268435455,0,0,3.5180872537195684,43.39999984,0,0
622737,0.003501058,0.003501058,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622738,0.003498971,0.003498971,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622739,0.003500998,0.003500998,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622740,0.003499985,0.003499985,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622741,20.79379904270172,20.79379904270172,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622742,0.010600984,0.010600984,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622743,0.003499985,0.003499985,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622744,0.002699018,0.002699018,6.201806616147881,0.040751806700190955,Infinity,Infinity,21759765,268435455,0,0,3.5180665589869022,43.39999984,0,0
622745,0.002700984,0.002700984,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622746,0.002499044,0.002499044,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622747,0.002599955,0.002599955,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622748,0.002601027,0.002601027,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622749,20.71139895915985,20.71139895915985,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622750,0.013701021671295166,0.013701021671295166,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622751,0.010599017143249512,0.010599017143249512,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622752,0.003000975,0.003000975,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622753,0.002898991,0.002898991,6.201934873795154,0.040751806700190955,Infinity,Infinity,21759540,268435455,0,0,3.5180301815271378,43.39999984,0,0
622754,0.002600014,0.002600014,6.201745623907082,0.040751806700190955,Infinity,Infinity,21759872,268435455,0,0,3.518083858,43.39999984,0,0
